timestamp,price,size,side,trade_id,exchange_timestamp
1756944007.2853286,111669.0,0.11,sell,116737816646878,1756944004047
1756944007.2853286,111669.0,0.0001,sell,237147181024489,1756944004047
1756944007.2853286,111669.0,0.32517,sell,696484559598505,1756944004047
1756944007.2853286,111669.0,0.34967,sell,692606045681819,1756944004047
1756944007.2853286,111669.0,0.2,sell,820325741778915,1756944004047
1756944007.2853286,111669.0,0.11,sell,298627380252214,1756944004047
1756944007.2853286,111669.0,0.00015,sell,134958256003372,1756944004047
1756944007.2853286,111669.0,0.3459,sell,919712216065928,1756944004047
1756944007.2853286,111669.0,0.08955,sell,197557471077663,1756944004047
1756944007.2853286,111669.0,0.31331,sell,871913803712176,1756944004047
1756944007.2853286,111669.0,0.1791,sell,63662610924899,1756944004047
1756944007.2853286,111669.0,0.0001,sell,44280974472249,1756944004047
1756944007.2853286,111669.0,0.13426,sell,557007176738242,1756944004047
1756944007.2882783,111669.0,0.00895,sell,1046621822678861,1756944004333
1756944007.2932093,111667.0,0.00011,sell,237846668566667,1756944004778
1756944007.2932093,111669.0,0.15,sell,422123481845488,1756944004778
1756944007.2932093,111669.0,0.13452,sell,107549294524884,1756944004778
1756944007.2932093,111669.0,0.76057,sell,1025376562457432,1756944004778
1756944007.2932093,111668.0,0.27254,sell,199248341405111,1756944004778
1756944007.2932093,111670.0,0.01075,buy,91198145632638,1756944004778
1756944007.2932093,111668.0,0.39754,sell,628355192991736,1756944004778
1756944007.2932093,111668.0,0.22505,sell,660922965728973,1756944004778
1756944007.2932093,111667.0,0.02099,sell,453843401038919,1756944004778
1756944007.2932093,111667.0,0.01791,sell,927598288104054,1756944004778
1756944007.2932093,111667.0,0.48102,sell,519153181145099,1756944004778
1756944007.2932093,111667.0,0.57029,sell,834932638020120,1756944004778
1756944007.2932093,111667.0,0.29142,sell,635227052248723,1756944004778
1756944007.2932093,111666.0,0.31332,sell,681009115808745,1756944004778
1756944007.2932093,111670.0,0.00351,buy,1081363647905819,1756944004778
1756944007.2932093,111667.0,0.094,sell,691579010073089,1756944004778
1756944007.5244167,111665.0,0.04477,sell,22500832588689,1756944004917
1756944007.524533,111663.0,0.00572,sell,308952071015000,1756944005062
1756944010.3023608,111661.0,0.02927,sell,1014823704204020,1756944006409
1756944010.3023608,111656.0,0.11499,sell,1085361090741193,1756944006409
1756944010.3023608,111658.0,0.50504,sell,568013204306736,1756944006409
1756944010.3023608,111655.0,0.00011,sell,142583025872731,1756944006409
1756944010.3023608,111661.0,0.00011,sell,583603831952904,1756944006409
1756944010.3023608,111661.0,0.00015,sell,1053235503212844,1756944006409
1756944010.3023608,111661.0,0.2,sell,1083264159227481,1756944006409
1756944010.3023608,111655.0,0.01611,sell,330733258503610,1756944006409
1756944010.3023608,111654.0,0.00011,sell,104947041940348,1756944006409
1756944010.3023608,111652.0,0.00011,sell,202199904505661,1756944006409
1756944010.3023608,111653.0,0.08954,sell,988636405049815,1756944006409
1756944010.3023608,111651.0,0.009,sell,37898263497003,1756944006409
1756944010.3023608,111650.0,0.01611,sell,124623362607669,1756944006409
1756944010.3023608,111649.0,0.06269,sell,57791511966535,1756944006409
1756944010.3023608,111649.0,0.53717,sell,314567825256993,1756944006409
1756944010.3023608,111649.0,0.08956,sell,824673889036701,1756944006409
1756944010.3023608,111649.0,0.97497,sell,1082718121376645,1756944006409
1756944010.3024266,111660.0,0.01225,buy,727946060890978,1756944006702
1756944010.3057785,111649.0,0.00057,sell,80061431771127,1756944007102
1756944010.5437422,111650.0,0.01225,buy,1020873859945519,1756944007527
1756944010.5442042,111649.0,0.00032,sell,141095465080314,1756944007941
1756944010.5442042,111649.0,0.00011,sell,1103043185046359,1756944007941
1756944010.5442042,111649.0,0.00884,sell,490145875031802,1756944007941
1756944010.5462024,111649.0,0.00079,sell,661446906481298,1756944008277
1756944011.5528128,111649.0,0.00239,sell,281081231340291,1756944010457
1756944011.5543635,111649.0,0.00063,sell,132975715836268,1756944010630
1756944011.5543635,111650.0,0.00039,buy,958176872616689,1756944010630
1756944013.1915443,111650.0,0.00011,buy,494197151680906,1756944012884
1756944013.1915443,111654.0,0.01792,buy,221351004804272,1756944012884
1756944013.1915443,111655.0,0.25093,buy,169965189082841,1756944012884
1756944014.4271803,111655.0,0.00061,sell,32924605275787,1756944014055
1756944014.493631,111656.0,0.00024,buy,706511959251759,1756944014182
1756944015.4028168,111656.0,0.00048,buy,258301011811777,1756944015042
1756944017.7574203,111667.0,0.05273,buy,1032398027707295,1756944017449
1756944017.7574203,111667.0,0.00011,buy,281447590489188,1756944017449
1756944017.7574203,111666.0,0.00011,buy,499467792140695,1756944017449
1756944017.7574203,111665.0,0.00011,buy,956655077509298,1756944017449
1756944017.7574203,111664.0,0.00011,buy,814152476176845,1756944017449
1756944017.7574203,111662.0,0.00011,buy,101242740913394,1756944017449
1756944017.7574203,111659.0,0.00011,buy,1125356130206721,1756944017449
1756944017.7574203,111658.0,0.00011,buy,641937323904388,1756944017449
1756944017.7574203,111657.0,0.00011,buy,632517502124921,1756944017449
1756944017.7574203,111656.0,0.00011,buy,816557587322911,1756944017449
1756944017.7574203,111660.0,0.00011,buy,371828565476489,1756944017449
1756944018.3513482,111666.0,0.00024,sell,798046060783607,1756944017976
1756944018.8500023,111667.0,0.00011,buy,753990107517926,1756944018218
1756944018.8500023,111667.0,0.00784,buy,86367121633178,1756944018218
1756944019.196303,111666.0,0.00036,sell,753756287534936,1756944018730
1756944019.9354398,111667.0,0.0002,buy,1036011955742727,1756944019700
1756944021.132376,111666.0,0.00428,sell,737728954871922,1756944020778
1756944022.111858,111674.0,0.0009,buy,853941275292191,1756944021789
1756944022.111858,111668.0,0.00011,buy,526110136377504,1756944021789
1756944022.111858,111669.0,0.00011,buy,521656202385552,1756944021789
1756944022.111858,111670.0,0.00011,buy,83085536280761,1756944021789
1756944022.111858,111672.0,0.00011,buy,195439076781253,1756944021789
1756944022.111858,111673.0,0.00011,buy,401683882306196,1756944021789
1756944022.111858,111671.0,0.00011,buy,494065128242691,1756944021789
1756944022.111858,111674.0,0.00011,buy,673839510903808,1756944021789
1756944022.111858,111675.0,0.00011,buy,1002043593181285,1756944021789
1756944022.111858,111677.0,0.02331,buy,209987678518919,1756944021789
1756944022.111858,111676.0,0.00011,buy,1123827579135342,1756944021789
1756944022.111858,111676.0,0.01792,buy,655227343535693,1756944021789
1756944022.111858,111677.0,0.00011,buy,737160989936781,1756944021789
1756944022.5583556,111677.0,0.00092,buy,1115813594797051,1756944022012
1756944022.9468873,111684.0,0.00011,buy,805657479719365,1756944022598
1756944022.9468873,111679.0,0.00011,buy,969499564557139,1756944022598
1756944022.9468873,111680.0,0.0001,buy,468804672685831,1756944022598
1756944022.9468873,111680.0,0.00011,buy,639817186792276,1756944022598
1756944022.9468873,111681.0,0.00011,buy,971898306871998,1756944022598
1756944022.9468873,111683.0,0.00011,buy,618476760976934,1756944022598
1756944022.9468873,111685.0,0.00011,buy,1004035129398723,1756944022598
1756944022.9468873,111687.0,0.00011,buy,519719516417119,1756944022598
1756944022.9468873,111688.0,0.00011,buy,334880303813859,1756944022598
1756944022.9468873,111689.0,0.00011,buy,840511420252009,1756944022598
1756944022.9468873,111686.0,0.00011,buy,1066057096167741,1756944022598
1756944022.9468873,111689.0,0.00685,buy,464553003818899,1756944022598
1756944024.3430965,111688.0,0.00031,sell,738368799656370,1756944024010
1756944024.537403,111688.0,0.01,sell,859034328079545,1756944024125
1756944025.4424512,111689.0,0.00012,buy,1092709959857659,1756944025055
1756944026.032637,111689.0,0.01569,buy,974476157491065,1756944025579
1756944027.0867095,111689.0,0.00019,buy,928009678442137,1756944026794
1756944028.9909265,111689.0,0.01569,buy,610490354044942,1756944028349
1756944031.0559268,111688.0,0.00194,sell,770821469120398,1756944030821
1756944031.0559268,111688.0,0.02062,sell,841213066789143,1756944030821
1756944031.4950066,111688.0,0.00056,sell,736284463233575,1756944031030
1756944031.6457016,111689.0,0.00895,buy,455028645418088,1756944031317
1756944032.4540944,111689.0,0.02405,buy,561679058680319,1756944032036
1756944034.2853606,111682.0,6e-05,sell,764151418756193,1756944033919
1756944034.2853606,111684.0,0.00011,sell,215363467542881,1756944033919
1756944034.2853606,111685.0,0.00011,sell,704158916800608,1756944033919
1756944034.2853606,111683.0,0.00011,sell,994339328391712,1756944033919
1756944034.2853606,111687.0,0.00011,sell,106708208194900,1756944033919
1756944034.2853606,111688.0,0.00011,sell,930724550237496,1756944033919
1756944034.2853606,111686.0,0.00011,sell,427113518255627,1756944033919
1756944034.4639063,111683.0,0.00035,buy,938153921692659,1756944034052
1756944034.4639063,111683.0,0.0001,buy,640869572648773,1756944034052
1756944039.2553573,111673.0,0.0008,buy,694258030330260,1756944038612
1756944041.0730264,111672.0,0.0242,sell,921722143341325,1756944040611
1756944041.0730264,111670.0,0.01887,sell,876614824309200,1756944040611
1756944041.0730264,111671.0,0.00011,sell,1030934880350373,1756944040611
1756944041.0730264,111670.0,0.00011,sell,583847318670954,1756944040611
1756944041.0730264,111672.0,0.02375,sell,307020338274540,1756944040611
1756944041.0730264,111672.0,0.00011,sell,415184926886793,1756944040611
1756944041.1569314,111670.0,0.07751,buy,1057371576502977,1756944040843
1756944041.1569314,111670.0,0.1791,buy,766984277190414,1756944040843
1756944043.406564,111670.0,0.0005,buy,63546832155725,1756944043049
1756944044.5026236,111669.0,0.00011,sell,739192795367161,1756944044072
1756944044.5026236,111669.0,0.0005,sell,826254366354514,1756944044072
1756944045.5718455,111670.0,0.00048,buy,400124390997873,1756944045079
1756944049.3870747,111671.0,0.009,buy,621213136348404,1756944048984
1756944049.3870747,111671.0,0.00017,buy,877230058255746,1756944048984
1756944050.100565,111672.0,0.00011,buy,753917546897673,1756944049807
1756944050.100565,111673.0,0.00011,buy,159839439893161,1756944049807
1756944050.100565,111672.0,0.0005,buy,136164056520806,1756944049807
1756944050.2075417,111680.0,0.00011,buy,700871928297684,1756944049947
1756944050.2075417,111681.0,0.00011,buy,658321642464514,1756944049947
1756944050.2075417,111691.0,0.00596,buy,1012239439532029,1756944049947
1756944050.2075417,111674.0,0.00011,buy,194624949504881,1756944049947
1756944050.2075417,111675.0,0.00011,buy,792392739561665,1756944049947
1756944050.2075417,111677.0,0.00011,buy,854519397850165,1756944049947
1756944050.2075417,111679.0,0.00011,buy,905167363165765,1756944049947
1756944050.2075417,111681.0,0.00123,buy,276028181690303,1756944049947
1756944050.2075417,111678.0,0.00011,buy,856718583674014,1756944049947
1756944050.2075417,111682.0,0.00011,buy,359572342235138,1756944049947
1756944050.2075417,111684.0,0.00011,buy,560933059806900,1756944049947
1756944050.2075417,111685.0,0.00011,buy,323330204819185,1756944049947
1756944050.2075417,111687.0,0.00011,buy,298095393543813,1756944049947
1756944050.2075417,111690.0,0.00011,buy,877668732778494,1756944049947
1756944050.2075417,111688.0,0.00011,buy,57239750725360,1756944049947
1756944050.2075417,111689.0,0.00011,buy,901202919368502,1756944049947
1756944050.2075417,111683.0,0.00011,buy,744523739485724,1756944049947
1756944050.2075417,111676.0,0.00011,buy,297626745745555,1756944049947
1756944052.4618368,111690.0,0.00093,buy,1125731667630486,1756944052052
1756944054.5522184,111689.0,0.00031,sell,336799751871400,1756944054150
1756944055.321543,111690.0,0.00011,buy,381359159790822,1756944055009
1756944062.3499525,111689.0,0.00521,sell,948942458268996,1756944062003
1756944062.3499525,111690.0,0.01299,buy,1044554038220894,1756944062003
1756944062.3499525,111689.0,0.007,sell,654019599837288,1756944062003
1756944062.5091765,111689.0,0.00374,sell,864525320652750,1756944062246
1756944062.5091765,111689.0,0.00847,sell,761614971045081,1756944062246
1756944064.3273537,111689.0,0.00039,sell,1039925137329968,1756944063978
1756944064.5337994,111690.0,0.00034,buy,1037631775793472,1756944064072
1756944064.5337994,111690.0,0.0001,buy,458767630976599,1756944064072
1756944066.942769,111690.0,0.036,buy,328821140395632,1756944066655
1756944068.514029,111689.0,0.00589,sell,471547683173049,1756944068267
1756944069.195078,111690.0,0.00011,buy,577839273189681,1756944068654
1756944069.195078,111690.0,0.0006,buy,627258397026740,1756944068654
1756944070.628661,111690.0,0.0126,sell,979620308173351,1756944070225
1756944072.4044871,111691.0,0.00017,buy,879924321723936,1756944072088
1756944072.4044871,111691.0,0.00753,buy,940741151896990,1756944072088
1756944072.4044871,111691.0,0.00011,buy,1093975277569433,1756944072088
1756944072.4044871,111691.0,0.00013,buy,402988035503768,1756944072088
1756944072.9866672,111690.0,0.01425,sell,934093729136112,1756944072755
1756944072.9866672,111690.0,0.17267,sell,345955331732386,1756944072755
1756944074.3260777,111690.0,0.01224,sell,194637882512272,1756944073766
1756944074.440354,111690.0,0.00062,sell,89926018456548,1756944074041
1756944075.431162,111691.0,0.00049,buy,980710504928712,1756944075037
1756944079.9375887,111691.0,0.00098,buy,548487609564764,1756944079610
1756944079.9375887,111691.0,0.00014,buy,294713155245077,1756944079610
1756944079.9375887,111691.0,0.00017,buy,113222704561134,1756944079610
1756944079.9375887,111693.0,0.00011,buy,1067293651890126,1756944079610
1756944079.9375887,111691.0,0.009,buy,85982237150790,1756944079610
1756944079.9375887,111692.0,0.00011,buy,794805602109604,1756944079610
1756944079.9375887,111694.0,0.00011,buy,552459639406528,1756944079610
1756944079.9375887,111694.0,0.01791,buy,999684085479393,1756944079610
1756944079.9375887,111696.0,0.00011,buy,228904585281543,1756944079610
1756944079.9375887,111697.0,0.00011,buy,389750198591384,1756944079610
1756944079.9375887,111697.0,0.00158,buy,978997501788286,1756944079610
1756944079.9375887,111695.0,0.00011,buy,367619035841346,1756944079610
1756944080.116559,111696.0,0.0056,sell,1092959066122469,1756944079833
1756944082.3996696,111697.0,0.00093,buy,490023311234154,1756944082031
1756944086.5558982,111696.0,0.00031,sell,1082502406908446,1756944084022
1756944086.801116,111697.0,0.00011,buy,684708165964126,1756944085067
1756944086.844575,111698.0,0.00017,buy,83752054448921,1756944085855
1756944086.844575,111698.0,0.041,buy,12190570301810,1756944085855
1756944086.844575,111698.0,0.041,buy,946392396730515,1756944085855
1756944086.844575,111698.0,0.041,buy,463723590890916,1756944085855
1756944087.0522616,111698.0,0.13772,buy,93599315070574,1756944086367
1756944087.0522616,111698.0,0.13772,buy,240782262716018,1756944086367
1756944088.6951263,111698.0,0.00404,buy,683810345212576,1756944088333
1756944089.0768545,111697.0,0.03,sell,661931308935069,1756944088760
1756944091.1229804,111698.0,0.05028,buy,1109906319862406,1756944090809
1756944091.6761014,111699.0,0.00011,buy,988368539048741,1756944091321
1756944091.6761014,111698.0,0.00011,buy,397178048425578,1756944091321
1756944091.6761014,111698.0,0.00017,buy,899712000414334,1756944091321
1756944091.6761014,111698.0,0.009,buy,796344549085333,1756944091321
1756944091.6761014,111698.0,0.15725,buy,150959258027367,1756944091321
1756944091.6761014,111697.0,0.00395,sell,1055710288099026,1756944091321
1756944092.1586657,111699.0,0.001,sell,644332048926552,1756944091868
1756944092.3538947,111707.0,0.00011,buy,1098525289875518,1756944092017
